#
# Run File created 12/08/2015 5:03:01 PM
#

#
# 
#

# Ch1_Incident WP                     Moving          14.671(x - zero)
# Ch2_Phase WP                        Moving          17.273(x - zero)
# Ch3_OWC WP                          Moving          22.575(x - zero)
# Ch4_OWC Pressure                    Moving          41.623(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch1_Incident WP" "Ch2_Phase WP" "Ch3_OWC WP" "Ch4_OWC Pressure" 
ZONE T="Calibration" F=POINT 
0.000000 -0.201395 -0.185819 -0.129875 -0.086480 
1.000000 14.670759 17.272866 22.574672 41.623146 

TITLE="Data"
VARIABLES="Time" "Ch1_Incident WP" "Ch2_Phase WP" "Ch3_OWC WP" "Ch4_OWC Pressure" 
ZONE T="Data" F=POINT 
50.325000 0.188358 0.009162 -0.138127 -0.083014 
50.330000 0.190292 0.005939 -0.133614 -0.085270 
50.335000 0.196093 -0.005663 -0.125879 -0.084948 
50.340000 0.201250 -0.016621 -0.119111 -0.097195 
50.345000 0.207052 -0.021133 -0.108475 -0.098807 
50.350000 0.215431 -0.029835 -0.097517 -0.094939 
50.355000 0.214464 -0.040793 -0.090427 -0.093650 
50.360000 0.223489 -0.048206 -0.080113 -0.075601 
50.365000 0.224778 -0.055619 -0.065288 -0.078502 
50.370000 0.232513 -0.063354 -0.052718 -0.074634 
50.375000 0.231546 -0.075279 -0.046272 -0.085592 
50.380000 0.237025 -0.082370 -0.031447 -0.097195 
50.385000 0.238636 -0.091394 -0.018877 -0.088493 
50.390000 0.246049 -0.096551 -0.006308 -0.083659 
50.395000 0.243471 -0.110409 0.003039 -0.079469 
50.400000 0.246372 -0.117500 0.016575 -0.089460 
50.405000 0.246694 -0.128780 0.032368 -0.085270 
50.410000 0.252173 -0.135871 0.045259 -0.080436 
50.415000 0.247983 -0.149085 0.053639 -0.083659 
50.420000 0.250561 -0.158431 0.069754 -0.087526 
50.425000 0.251206 -0.167778 0.081034 -0.081725 
50.430000 0.254429 -0.174224 0.094248 -0.094617 
50.435000 0.251851 -0.187438 0.102306 -0.084626 
50.440000 0.252173 -0.193884 0.112297 -0.087204 
50.445000 0.252817 -0.202586 0.121321 -0.076568 
50.450000 0.254107 -0.210965 0.131634 -0.078824 
50.455000 0.251851 -0.222568 0.135502 -0.077213 
50.460000 0.249272 -0.232237 0.143559 -0.100096 
50.465000 0.250239 -0.239327 0.149683 -0.083014 
50.470000 0.251851 -0.249319 0.158707 -0.093972 
50.475000 0.248305 -0.259954 0.159352 -0.088493 
50.480000 0.245082 -0.269301 0.166442 -0.081403 
50.485000 0.246694 -0.276069 0.169343 -0.097840 
50.490000 0.246694 -0.286382 0.175467 -0.090427 
50.495000 0.244115 -0.296374 0.176756 -0.085592 
50.500000 0.241215 -0.307654 0.178045 -0.080113 
50.505000 0.237992 -0.314100 0.181912 -0.094939 
50.510000 0.233802 -0.322802 0.183846 -0.094294 
50.515000 0.233802 -0.332471 0.184169 -0.082692 
50.520000 0.228001 -0.343107 0.185458 -0.101063 
50.525000 0.227678 -0.348908 0.191259 -0.085915 
50.530000 0.223489 -0.358899 0.193515 -0.086237 
50.535000 0.220588 -0.367279 0.196416 -0.094939 
50.540000 0.212853 -0.377592 0.196416 -0.087849 
50.545000 0.210919 -0.381137 0.201572 -0.085915 
50.550000 0.208018 -0.393707 0.203506 -0.090427 
50.555000 0.202862 -0.398864 0.207052 -0.084303 
50.560000 0.194804 -0.408210 0.208341 -0.087204 
50.565000 0.192548 -0.414656 0.216398 -0.081403 
50.570000 0.185780 -0.421102 0.218332 -0.086882 
50.575000 0.179979 -0.430126 0.221555 -0.078180 
50.580000 0.173533 -0.438184 0.221877 -0.081403 
50.585000 0.166765 -0.443663 0.230257 -0.091394 
50.590000 0.161608 -0.449464 0.234124 -0.088815 
50.595000 0.150005 -0.459455 0.237025 -0.086882 
50.600000 0.144849 -0.464612 0.243149 -0.093650 
50.605000 0.134857 -0.471380 0.248628 -0.098484 
50.610000 0.133246 -0.476537 0.256040 -0.077857 
50.615000 0.119710 -0.486528 0.256040 -0.103641 
50.620000 0.112297 -0.491040 0.262164 -0.100418 
50.625000 0.103272 -0.498131 0.265387 -0.085270 
50.630000 0.097793 -0.500387 0.269899 -0.087849 
50.635000 0.082323 -0.508444 0.270221 -0.081080 
50.640000 0.077489 -0.512634 0.275700 -0.088493 
50.645000 0.069754 -0.518113 0.278279 -0.092361 
50.650000 0.059440 -0.519402 0.280857 -0.084303 
50.655000 0.044615 -0.529393 0.277956 -0.080758 
50.660000 0.040425 -0.532294 0.280212 -0.088815 
50.665000 0.032368 -0.534228 0.277634 -0.085592 
50.670000 0.018831 -0.536162 0.277956 -0.084948 
50.675000 0.008840 -0.542930 0.274411 -0.093005 
50.680000 -0.001796 -0.547120 0.273122 -0.084626 
50.685000 -0.009531 -0.547120 0.272477 -0.081725 
50.690000 -0.020489 -0.550343 0.267643 -0.073990 
50.695000 -0.031125 -0.555177 0.266031 -0.088815 
50.700000 -0.044016 -0.560011 0.262164 -0.075279 
50.705000 -0.049495 -0.560011 0.263453 -0.103963 
50.710000 -0.060131 -0.564524 0.261519 -0.074312 
50.715000 -0.076568 -0.566135 0.259263 -0.086882 
50.720000 -0.087526 -0.570003 0.255073 -0.078180 
50.725000 -0.095906 -0.565168 0.258296 -0.083336 
50.730000 -0.105575 -0.567747 0.254429 -0.087204 
50.735000 -0.118467 -0.570003 0.252173 -0.081725 
50.740000 -0.131358 -0.573226 0.251206 -0.092683 
50.745000 -0.141027 -0.569036 0.251851 -0.086882 
50.750000 -0.150052 -0.569358 0.248305 -0.081403 
50.755000 -0.160365 -0.570647 0.248628 -0.088171 
50.760000 -0.173257 -0.573226 0.242826 -0.085592 
50.765000 -0.181959 -0.566780 0.241537 -0.085270 
50.770000 -0.190661 -0.566780 0.239926 -0.098807 
50.775000 -0.205486 -0.569680 0.234769 -0.087204 
50.780000 -0.213221 -0.567424 0.227678 -0.089782 
50.785000 -0.226113 -0.566780 0.223489 -0.088493 
50.790000 -0.234171 -0.561623 0.216398 -0.085270 
50.795000 -0.250608 -0.568713 0.207696 -0.099129 
50.800000 -0.259310 -0.559689 0.200928 -0.094294 
50.805000 -0.264144 -0.558400 0.190614 -0.080758 
50.810000 -0.275102 -0.552599 0.182235 -0.077213 
50.815000 -0.289283 -0.556788 0.168698 -0.088493 
50.820000 -0.300563 -0.550665 0.160641 -0.086882 
50.825000 -0.309588 -0.548731 0.151617 -0.095261 
50.830000 -0.317967 -0.540351 0.142592 -0.085915 
50.835000 -0.326669 -0.545186 0.128734 -0.092683 
50.840000 -0.342462 -0.537128 0.120032 -0.097195 
50.845000 -0.347296 -0.535517 0.109718 -0.087526 
50.850000 -0.356321 -0.528104 0.100694 -0.090105 
50.855000 -0.368890 -0.525848 0.087158 -0.077535 
50.860000 -0.377914 -0.523270 0.077489 -0.093328 
50.865000 -0.382749 -0.514568 0.068465 -0.093328 
50.870000 -0.392740 -0.510378 0.062019 -0.092683 
50.875000 -0.399831 -0.506188 0.049771 -0.082047 
50.880000 -0.411433 -0.503287 0.040747 -0.093972 
50.885000 -0.415945 -0.491040 0.031723 -0.084303 
50.890000 -0.426259 -0.488140 0.023343 -0.103963 
50.895000 -0.433672 -0.480404 0.011096 -0.082692 
50.900000 -0.444630 -0.476859 0.002072 -0.077213 
50.905000 -0.447530 -0.468157 -0.005019 -0.090427 
50.910000 -0.458166 -0.463323 -0.012109 -0.083014 
50.915000 -0.464290 -0.455910 -0.023067 -0.086237 
50.920000 -0.473636 -0.452687 -0.031447 -0.093972 
50.925000 -0.481371 -0.441729 -0.037571 -0.072378 
50.930000 -0.490396 -0.437217 -0.048206 -0.072056 
50.935000 -0.494908 -0.428515 -0.057875 -0.091072 
50.940000 -0.501998 -0.424970 -0.067544 -0.075924 
50.945000 -0.507155 -0.413689 -0.074312 -0.094939 
50.950000 -0.522303 -0.406599 -0.085592 -0.087526 
50.955000 -0.526493 -0.400153 -0.097840 -0.088815 
50.960000 -0.536162 -0.389195 -0.108475 -0.078180 
50.965000 -0.538740 -0.381137 -0.117500 -0.101385 
50.970000 -0.549376 -0.371146 -0.128135 -0.083659 
50.975000 -0.558078 -0.363089 -0.141994 -0.079469 
50.980000 -0.565490 -0.354065 -0.152308 -0.089138 
50.985000 -0.570325 -0.345040 -0.160687 -0.097195 
50.990000 -0.576126 -0.332793 -0.169389 -0.095584 
50.995000 -0.587407 -0.328603 -0.183248 -0.081080 
51.000000 -0.592241 -0.316678 -0.193561 -0.085270 
51.005000 -0.599654 -0.307009 -0.200974 -0.089460 
51.010000 -0.601910 -0.294440 -0.209354 -0.092361 
51.015000 -0.613835 -0.290895 -0.221279 -0.091394 
51.020000 -0.619636 -0.281548 -0.229014 -0.081725 
51.025000 -0.621248 -0.269623 -0.236749 -0.090427 
51.030000 -0.626727 -0.261243 -0.246418 -0.067866 
51.035000 -0.631883 -0.251575 -0.259310 -0.079469 
51.040000 -0.639296 -0.242550 -0.267045 -0.086559 
51.045000 -0.638652 -0.227402 -0.275102 -0.091072 
51.050000 -0.643808 -0.219990 -0.289283 -0.074634 
51.055000 -0.648320 -0.209354 -0.301208 -0.082692 
51.060000 -0.649287 -0.202586 -0.314744 -0.087204 
51.065000 -0.649610 -0.185504 -0.322802 -0.086559 
51.070000 -0.655089 -0.179058 -0.338272 -0.090749 
51.075000 -0.656700 -0.168422 -0.352131 -0.079791 
51.080000 -0.657667 -0.164233 -0.366956 -0.082047 
51.085000 -0.655411 -0.148762 -0.375336 -0.085915 
51.090000 -0.654444 -0.137804 -0.391129 -0.086559 
51.095000 -0.658312 -0.130069 -0.405954 -0.077535 
51.100000 -0.657345 -0.120723 -0.418201 -0.088171 
51.105000 -0.654122 -0.108798 -0.427226 -0.075924 
51.110000 -0.650254 -0.097840 -0.442696 -0.083014 
51.115000 -0.654122 -0.093328 -0.454943 -0.087526 
51.120000 -0.650577 -0.081080 -0.467190 -0.076568 
51.125000 -0.646064 -0.071412 -0.474281 -0.087204 
51.130000 -0.641875 -0.057875 -0.483627 -0.083336 
51.135000 -0.644775 -0.054008 -0.496841 -0.096873 
51.140000 -0.636073 -0.041116 -0.500064 -0.083336 
51.145000 -0.634462 -0.033058 -0.507155 -0.089138 
51.150000 -0.626727 -0.022100 -0.511022 -0.084303 
51.155000 -0.624471 -0.019844 -0.518435 -0.078824 
51.160000 -0.617380 -0.006630 -0.521981 -0.071734 
51.165000 -0.611256 0.002716 -0.525848 -0.095261 
51.170000 -0.607389 0.010451 -0.528104 -0.084303 
51.175000 -0.603199 0.017220 -0.534550 -0.077857 
51.180000 -0.595142 0.025599 -0.535195 -0.089460 
51.185000 -0.582894 0.036880 -0.537451 -0.085592 
51.190000 -0.579671 0.043326 -0.541963 -0.087849 
51.195000 -0.570003 0.049449 -0.546475 -0.077213 
51.200000 -0.562590 0.055251 -0.549053 -0.077213 
51.205000 -0.549698 0.066531 -0.547442 -0.074634 
51.210000 -0.542930 0.071043 -0.552599 -0.085270 
51.215000 -0.532939 0.078456 -0.557433 -0.080113 
51.220000 -0.524559 0.081356 -0.559045 -0.088815 
51.225000 -0.512956 0.094248 -0.560334 -0.089138 
51.230000 -0.505221 0.095537 -0.564846 -0.091394 
51.235000 -0.493619 0.105206 -0.567424 -0.085270 
51.240000 -0.483627 0.107462 -0.571292 -0.074957 
51.245000 -0.468802 0.118743 -0.568391 -0.076891 
51.250000 -0.459133 0.121321 -0.572903 -0.088171 
51.255000 -0.451076 0.127445 -0.575804 -0.078180 
51.260000 -0.440117 0.128412 -0.573870 -0.087849 
51.265000 -0.427226 0.138403 -0.574837 -0.083981 
51.270000 -0.415301 0.140981 -0.576449 -0.087849 
51.275000 -0.407888 0.144526 -0.579671 -0.083981 
51.280000 -0.393707 0.146460 -0.578705 -0.087849 
51.285000 -0.382427 0.152261 -0.577738 -0.083659 
51.290000 -0.370502 0.157096 -0.578705 -0.077857 
51.295000 -0.365989 0.156451 -0.581928 -0.095906 
51.300000 -0.350842 0.162252 -0.583217 -0.095261 
51.305000 -0.340528 0.165475 -0.583217 -0.083336 
51.310000 -0.327636 0.171277 -0.583861 -0.073668 
51.315000 -0.319901 0.167409 -0.590307 -0.095906 
51.320000 -0.307976 0.173211 -0.589018 -0.093328 
51.325000 -0.298952 0.174822 -0.592563 -0.083014 
51.330000 -0.287349 0.177400 -0.590952 -0.077535 
51.335000 -0.281870 0.173211 -0.598042 -0.091072 
51.340000 -0.269301 0.174822 -0.595786 -0.085270 
51.345000 -0.257698 0.176111 -0.597720 -0.092038 
51.350000 -0.247062 0.177400 -0.595142 -0.084948 
51.355000 -0.241583 0.173855 -0.601588 -0.094294 
51.360000 -0.228369 0.175467 -0.598365 -0.091716 
51.365000 -0.214188 0.177723 -0.599976 -0.085915 
51.370000 -0.204197 0.176433 -0.600943 -0.075924 
51.375000 -0.192595 0.172888 -0.602232 -0.082370 
51.380000 -0.184859 0.171277 -0.598687 -0.095261 
51.385000 -0.167133 0.173855 -0.594819 -0.091394 
51.390000 -0.160043 0.172244 -0.592563 -0.082692 
51.395000 -0.151018 0.168376 -0.591919 -0.092683 
51.400000 -0.141672 0.164186 -0.588051 -0.091716 
51.405000 -0.124913 0.167732 -0.576771 -0.091072 
51.410000 -0.116533 0.161286 -0.574837 -0.082692 
51.415000 -0.103319 0.157096 -0.566135 -0.089460 
51.420000 -0.096228 0.152906 -0.560656 -0.090749 
51.425000 -0.084303 0.155162 -0.545830 -0.081403 
51.430000 -0.074312 0.146138 -0.538418 -0.085270 
51.435000 -0.063032 0.145171 -0.527460 -0.083659 
51.440000 -0.058520 0.136791 -0.516824 -0.075279 
51.445000 -0.040471 0.137758 -0.502643 -0.083014 
51.450000 -0.029513 0.132279 -0.492007 -0.095261 
51.455000 -0.019844 0.126155 -0.480404 -0.068833 
51.460000 -0.010498 0.119710 -0.465901 -0.081725 
51.465000 0.000783 0.119065 -0.451076 -0.074957 
51.470000 0.017220 0.112297 -0.439151 -0.085915 
51.475000 0.020443 0.107140 -0.431093 -0.094617 
51.480000 0.033979 0.100372 -0.417879 -0.086559 
51.485000 0.047838 0.099083 -0.402409 -0.088171 
51.490000 0.058151 0.090058 -0.392740 -0.081725 
51.495000 0.065242 0.083290 -0.384360 -0.081403 
51.500000 0.075233 0.077811 -0.374369 -0.082047 
51.505000 0.087480 0.073621 -0.362444 -0.088815 
51.510000 0.101661 0.066853 -0.351486 -0.083981 
51.515000 0.105206 0.055895 -0.348263 -0.086882 
51.520000 0.117453 0.053317 -0.337305 -0.078502 
51.525000 0.123577 0.047838 -0.329892 -0.084303 
51.530000 0.135502 0.039136 -0.319901 -0.087849 
51.535000 0.141303 0.027211 -0.317967 -0.087526 
51.540000 0.152584 0.024310 -0.307332 -0.090427 
51.545000 0.157096 0.017864 -0.302820 -0.079791 
51.550000 0.168054 0.010774 -0.292828 -0.087526 
51.555000 0.173855 -0.000829 -0.289283 -0.082692 
51.560000 0.179656 -0.006630 -0.282515 -0.091072 
51.565000 0.190292 -0.013721 -0.274135 -0.091716 
51.570000 0.195449 -0.021133 -0.264144 -0.087204 
51.575000 0.202862 -0.030480 -0.258987 -0.081403 
51.580000 0.203184 -0.039182 -0.248996 -0.092683 
51.585000 0.216076 -0.042405 -0.237071 -0.086559 
51.590000 0.219621 -0.055297 -0.228692 -0.081080 
51.595000 0.224778 -0.062710 -0.219990 -0.081403 
51.600000 0.224455 -0.072056 -0.208387 -0.079791 
51.605000 0.236703 -0.077857 -0.192917 -0.095261 
51.610000 0.235413 -0.089782 -0.184859 -0.091394 
51.615000 0.239926 -0.097195 -0.172290 -0.095584 
51.620000 0.242504 -0.108475 -0.159076 -0.078502 
51.625000 0.249594 -0.110409 -0.142316 -0.078824 
51.630000 0.248305 -0.122979 -0.132003 -0.096228 
51.635000 0.250561 -0.134581 -0.116855 -0.084948 
51.640000 0.251528 -0.143606 -0.102352 -0.080113 
51.645000 0.258619 -0.146829 -0.084303 -0.086559 
51.650000 0.255396 -0.157787 -0.072378 -0.084948 
51.655000 0.255718 -0.171001 -0.057231 -0.087849 
51.660000 0.257330 -0.178414 -0.038860 -0.089138 
51.665000 0.260875 -0.184859 -0.022423 -0.079791 
51.670000 0.259586 -0.195173 -0.005986 -0.081725 
51.675000 0.256363 -0.205486 0.008195 -0.084303 
51.680000 0.259908 -0.211610 0.023343 -0.085592 
51.685000 0.259586 -0.219023 0.042036 -0.084303 
51.690000 0.261519 -0.229336 0.054284 -0.069800 
51.695000 0.259263 -0.242873 0.068142 -0.070122 
51.700000 0.261842 -0.248352 0.085224 -0.092038 
51.705000 0.258296 -0.255120 0.100050 -0.073023 
51.710000 0.261197 -0.263177 0.113908 -0.090749 
51.715000 0.254429 -0.274780 0.121643 -0.081725 
51.720000 0.254751 -0.282515 0.135502 -0.085592 
51.725000 0.255073 -0.291862 0.147105 -0.090427 
51.730000 0.254429 -0.297985 0.159030 -0.077213 
51.735000 0.247661 -0.312811 0.161930 -0.092683 
51.740000 0.250561 -0.317645 0.174822 -0.101063 
51.745000 0.246694 -0.324091 0.181268 -0.093005 
51.750000 0.245405 -0.332793 0.189003 -0.093972 
51.755000 0.240570 -0.345363 0.193837 -0.085915 
51.760000 0.236058 -0.351808 0.201250 -0.087849 
51.765000 0.239281 -0.357932 0.209952 -0.094617 
51.770000 0.230579 -0.369212 0.211886 -0.075601 
51.775000 0.227034 -0.376625 0.214464 -0.083336 
51.780000 0.223811 -0.384360 0.218010 -0.080436 
51.785000 0.226067 -0.388228 0.227034 -0.068511 
51.790000 0.218010 -0.399508 0.230257 -0.083659 
51.795000 0.210274 -0.406276 0.234447 -0.082047 
51.800000 0.205440 -0.412722 0.238959 -0.087849 
51.805000 0.206085 -0.414978 0.248305 -0.092038 
51.810000 0.194804 -0.426259 0.249594 -0.071089 
51.815000 0.189970 -0.434961 0.255718 -0.087204 
51.820000 0.182557 -0.441084 0.259586 -0.073345 
51.825000 0.179012 -0.444630 0.269254 -0.079147 
51.830000 0.168376 -0.454621 0.272155 -0.082370 
51.835000 0.159674 -0.460422 0.276990 -0.072378 
51.840000 0.151294 -0.467835 0.285691 -0.093650 
51.845000 0.143882 -0.472347 0.294071 -0.071734 
51.850000 0.135824 -0.480082 0.299550 -0.095261 
51.855000 0.125511 -0.490718 0.304062 -0.083014 
51.860000 0.119065 -0.492652 0.313731 -0.086237 
51.865000 0.110363 -0.494908 0.324367 -0.077535 
51.870000 0.101661 -0.501031 0.327590 -0.078180 
51.875000 0.087480 -0.507800 0.330168 -0.100740 
51.880000 0.081356 -0.511345 0.341771 -0.101063 
51.885000 0.073944 -0.513923 0.349184 -0.092683 
51.890000 0.062663 -0.518758 0.354018 -0.079469 
51.895000 0.046871 -0.527460 0.356919 -0.084948 
51.900000 0.039458 -0.527460 0.366588 -0.102030 
51.905000 0.031401 -0.530683 0.373033 -0.083659 
51.910000 0.020765 -0.532294 0.375289 -0.089782 
51.915000 0.007873 -0.542285 0.378512 -0.099129 
51.920000 -0.001151 -0.540029 0.383991 -0.090749 
51.925000 -0.012109 -0.543574 0.388826 -0.109120 
51.930000 -0.023067 -0.544864 0.394627 -0.093972 
51.935000 -0.037893 -0.555822 0.392693 -0.093972 
51.940000 -0.042727 -0.552276 0.398495 -0.085592 
51.945000 -0.056586 -0.552599 0.401395 -0.082692 
51.950000 -0.069155 -0.552921 0.403329 -0.088171 
51.955000 -0.087849 -0.562590 0.403974 -0.104930 
51.960000 -0.094294 -0.556788 0.408164 -0.091072 
51.965000 -0.102030 -0.556466 0.409775 -0.088493 
51.970000 -0.114277 -0.558078 0.411709 -0.087849 
51.975000 -0.129747 -0.561301 0.407197 -0.079469 
51.980000 -0.140383 -0.559367 0.411387 -0.078502 
51.985000 -0.154241 -0.557111 0.413320 -0.088493 
51.990000 -0.161332 -0.557433 0.409775 -0.094294 
51.995000 -0.177447 -0.560978 0.405908 -0.091716 
52.000000 -0.189372 -0.555177 0.406874 -0.095261 
52.005000 -0.193561 -0.553888 0.403651 -0.090749 
52.010000 -0.206453 -0.553243 0.403651 -0.091072 
52.015000 -0.221601 -0.554210 0.396239 -0.093328 
52.020000 -0.230625 -0.550665 0.395916 -0.086559 
52.025000 -0.239327 -0.546475 0.394627 -0.102030 
52.030000 -0.250285 -0.544219 0.388181 -0.091716 
52.035000 -0.265756 -0.544864 0.378835 -0.095584 
52.040000 -0.275424 -0.541963 0.378190 -0.077213 
52.045000 -0.285093 -0.537128 0.373356 -0.083336 
52.050000 -0.296374 -0.534228 0.366910 -0.081403 
52.055000 -0.310877 -0.536484 0.355630 -0.072701 
52.060000 -0.317967 -0.531649 0.350150 -0.077857 
52.065000 -0.328281 -0.527137 0.344349 -0.083336 
52.070000 -0.340528 -0.518758 0.335647 -0.097840 
52.075000 -0.354709 -0.519402 0.324689 -0.086882 
52.080000 -0.360510 -0.514568 0.323400 -0.079791 
52.085000 -0.365667 -0.506510 0.315343 -0.072378 
52.090000 -0.377914 -0.501031 0.307930 -0.091394 
52.095000 -0.389517 -0.498453 0.296972 -0.097195 
52.100000 -0.401442 -0.493941 0.290204 -0.088493 
52.105000 -0.402409 -0.484594 0.286981 -0.077535 
52.110000 -0.414656 -0.482660 0.277956 -0.097195 
52.115000 -0.423358 -0.475892 0.268610 -0.079791 
52.120000 -0.433672 -0.470091 0.262809 -0.077857 
52.125000 -0.440117 -0.461389 0.259908 -0.075924 
52.130000 -0.449464 -0.456877 0.247016 -0.081080 
52.135000 -0.457199 -0.450753 0.240248 -0.074957 
52.140000 -0.465901 -0.445596 0.229612 -0.091072 
52.145000 -0.472025 -0.434638 0.225100 -0.073345 
52.150000 -0.482983 -0.430126 0.210919 -0.086237 
52.155000 -0.493941 -0.424003 0.200928 -0.065610 
52.160000 -0.497808 -0.415623 0.191259 -0.082370 
52.165000 -0.503932 -0.403376 0.182557 -0.084948 
52.170000 -0.509411 -0.400797 0.169343 -0.087526 
52.175000 -0.522947 -0.396930 0.159030 -0.072056 
52.180000 -0.527782 -0.382427 0.150972 -0.080113 
52.185000 -0.532294 -0.375658 0.139692 -0.090427 
52.190000 -0.538418 -0.367923 0.130668 -0.075924 
52.195000 -0.550343 -0.361155 0.116809 -0.077857 
52.200000 -0.553888 -0.350197 0.107785 -0.085592 
52.205000 -0.560978 -0.340528 0.100694 -0.078502 
52.210000 -0.564524 -0.329570 0.089736 -0.079791 
52.215000 -0.577738 -0.326992 0.075877 -0.086237 
52.220000 -0.579994 -0.313455 0.069431 -0.083014 
52.225000 -0.583217 -0.306043 0.058151 -0.088815 
52.230000 -0.595142 -0.294118 0.046226 -0.076891 
52.235000 -0.603521 -0.288961 0.030756 -0.084626 
52.240000 -0.603521 -0.278325 0.022376 -0.082047 
52.245000 -0.611901 -0.267367 0.011418 -0.097840 
52.250000 -0.616413 -0.259632 -0.003407 -0.081725 
52.255000 -0.623826 -0.252219 -0.016944 -0.085592 
52.260000 -0.631239 -0.242550 -0.027257 -0.088171 
52.265000 -0.632850 -0.230948 -0.037248 -0.088493 
52.270000 -0.639296 -0.224179 -0.053041 -0.079791 
52.275000 -0.644131 -0.214511 -0.067866 -0.088493 
52.280000 -0.644453 -0.206131 -0.079469 -0.086237 
52.285000 -0.649610 -0.189694 -0.090749 -0.081403 
52.290000 -0.654444 -0.184537 -0.107509 -0.080113 
52.295000 -0.654122 -0.175835 -0.118789 -0.084303 
52.300000 -0.658312 -0.165522 -0.133292 -0.084948 
52.305000 -0.655733 -0.151341 -0.142316 -0.091394 
52.310000 -0.659923 -0.145217 -0.161010 -0.084626 
52.315000 -0.662179 -0.138449 -0.175191 -0.083014 
52.320000 -0.663791 -0.127491 -0.188082 -0.095906 
52.325000 -0.658312 -0.114921 -0.198074 -0.093972 
52.330000 -0.662824 -0.107509 -0.215800 -0.089460 
52.335000 -0.662179 -0.100096 -0.230625 -0.087849 
52.340000 -0.663468 -0.092038 -0.244484 -0.093005 
52.345000 -0.657345 -0.078180 -0.255120 -0.093005 
52.350000 -0.659279 -0.072378 -0.274135 -0.090105 
52.355000 -0.658312 -0.063676 -0.286060 -0.098162 
52.360000 -0.656378 -0.054652 -0.301530 -0.086559 
52.365000 -0.649932 -0.043372 -0.310232 -0.082692 
52.370000 -0.646709 -0.037893 -0.328603 -0.093328 
52.375000 -0.648965 -0.031447 -0.340528 -0.086559 
52.380000 -0.640908 -0.022100 -0.352775 -0.085270 
52.385000 -0.634139 -0.009531 -0.364700 -0.084948 
52.390000 -0.630916 -0.005986 -0.379526 -0.095261 
52.395000 -0.628338 0.002072 -0.393385 -0.062710 
52.400000 -0.622215 0.010129 -0.405632 -0.078502 
52.405000 -0.613835 0.021087 -0.415301 -0.065288 
52.410000 -0.607711 0.026244 -0.429804 -0.084948 
52.415000 -0.602232 0.032368 -0.444952 -0.085592 
52.420000 -0.593852 0.040103 -0.454943 -0.087526 
52.425000 -0.582894 0.050094 -0.463000 -0.093328 
52.430000 -0.580316 0.055251 -0.478793 -0.096873 
52.435000 -0.573548 0.058151 -0.487495 -0.083981 
52.440000 -0.560334 0.066853 -0.497486 -0.079147 
52.445000 -0.550020 0.072010 -0.502965 -0.073668 
52.450000 -0.540029 0.077489 -0.513279 -0.081080 
52.455000 -0.534550 0.081034 -0.522303 -0.087849 
52.460000 -0.523914 0.089414 -0.527782 -0.093972 
52.465000 -0.513279 0.095215 -0.529071 -0.087526 
52.470000 -0.500709 0.098116 -0.536162 -0.084626 
52.475000 -0.496197 0.100050 -0.544864 -0.097517 
52.480000 -0.482338 0.106495 -0.543574 -0.079791 
