#
# Run File created 13/08/2015 3:07:29 PM
#

#
# 
#

# Ch1_Incident WP                     Moving          14.299(x - zero)
# Ch2_Phase WP                        Moving          16.965(x - zero)
# Ch3_OWC WP                          Moving          21.847(x - zero)
# Ch4_OWC Pressure                    Moving          41.623(x - zero)

TITLE="Calibration"
VARIABLES="Time" "Ch1_Incident WP" "Ch2_Phase WP" "Ch3_OWC WP" "Ch4_OWC Pressure" 
42.285000 0.333713 -0.264466 0.260875 -1.404750 
42.290000 0.324367 -0.271557 0.257652 -1.397659 
42.295000 0.311153 -0.278647 0.248628 -1.415063 
42.300000 0.292782 -0.291539 0.233802 -1.406684 
42.305000 0.281179 -0.297663 0.221877 -1.416997 
42.310000 0.270544 -0.306043 0.216720 -1.403461 
42.315000 0.263453 -0.313455 0.209308 -1.389279 
42.320000 0.244115 -0.324413 0.195127 -1.410873 
42.325000 0.228001 -0.332148 0.185458 -1.379933 
42.330000 0.216076 -0.335049 0.175144 -1.388957 
42.335000 0.206407 -0.343107 0.166442 -1.377355 
42.340000 0.189648 -0.358899 0.152906 -1.377677 
42.345000 0.171921 -0.364056 0.143559 -1.366719 
42.350000 0.159352 -0.370179 0.137758 -1.341580 
42.355000 0.145171 -0.371791 0.127445 -1.362529 
42.360000 0.128734 -0.385005 0.112941 -1.330621 
42.365000 0.111008 -0.389517 0.103272 -1.313217 
42.370000 0.103595 -0.391773 0.094248 -1.316763 
42.375000 0.092314 -0.397574 0.081356 -1.290012 
42.380000 0.071365 -0.404665 0.067820 -1.285822 
42.385000 0.057184 -0.407566 0.056217 -1.271964 
42.390000 0.048482 -0.409499 0.046549 -1.250370 
42.395000 0.038491 -0.406921 0.033334 -1.250370 
42.400000 0.021732 -0.418846 0.018831 -1.222330 
42.405000 0.007551 -0.422069 0.006584 -1.205570 
42.410000 -0.004696 -0.420457 -0.001473 -1.189778 
42.415000 -0.014688 -0.423036 -0.011787 -1.165928 
42.420000 -0.030802 -0.427870 -0.028546 -1.156581 
42.425000 -0.044016 -0.431738 -0.039182 -1.121129 
42.430000 -0.054652 -0.430771 -0.048851 -1.119840 
42.435000 -0.067222 -0.431093 -0.058520 -1.089866 
42.440000 -0.083336 -0.435928 -0.071412 -1.072784 
42.445000 -0.095584 -0.434961 -0.082047 -1.045711 
42.450000 -0.102996 -0.437861 -0.089138 -1.023795 
42.455000 -0.119756 -0.431738 -0.096228 -0.997367 
42.460000 -0.130069 -0.437861 -0.109120 -0.957402 
42.465000 -0.144250 -0.435928 -0.113954 -0.942577 
42.470000 -0.155208 -0.431415 -0.115244 -0.913570 
42.475000 -0.165522 -0.428515 -0.120400 -0.895521 
42.480000 -0.180025 -0.431415 -0.130392 -0.873605 
42.485000 -0.189694 -0.427870 -0.133614 -0.833963 
42.490000 -0.196784 -0.424325 -0.134581 -0.823972 
42.495000 -0.210643 -0.417879 -0.133614 -0.784974 
42.500000 -0.221601 -0.419813 -0.141672 -0.766281 
42.505000 -0.235138 -0.416912 -0.138449 -0.732117 
42.510000 -0.237071 -0.408210 -0.137482 -0.709557 
42.515000 -0.249641 -0.405632 -0.139416 -0.675716 
42.520000 -0.263822 -0.404020 -0.141994 -0.647998 
42.525000 -0.275424 -0.401442 -0.142639 -0.604811 
42.530000 -0.281870 -0.388550 -0.141994 -0.591596 
42.535000 -0.290895 -0.384360 -0.144895 -0.554855 
42.540000 -0.301853 -0.384683 -0.146184 -0.515857 
42.545000 -0.312811 -0.376625 -0.147795 -0.486528 
42.550000 -0.318934 -0.370824 -0.146506 -0.447208 
42.555000 -0.331182 -0.365667 -0.147795 -0.427548 
42.560000 -0.342784 -0.360833 -0.153275 -0.388872 
42.565000 -0.350519 -0.356643 -0.156497 -0.357932 
42.570000 -0.355998 -0.342784 -0.156497 -0.333438 
42.575000 -0.362767 -0.333115 -0.163266 -0.293151 
42.580000 -0.374047 -0.330537 -0.170034 -0.267045 
42.585000 -0.380493 -0.324091 -0.171645 -0.239650 
42.590000 -0.387906 -0.310232 -0.175513 -0.203553 
42.595000 -0.394029 -0.298630 -0.180347 -0.174224 
42.600000 -0.403698 -0.296374 -0.189049 -0.159076 
42.605000 -0.413367 -0.286705 -0.188082 -0.109765 
42.610000 -0.412722 -0.268979 -0.193884 -0.094294 
42.615000 -0.418846 -0.260599 -0.199363 -0.055619 
42.620000 -0.431738 -0.256087 -0.202908 -0.035637 
42.625000 -0.437539 -0.245773 -0.205809 0.008518 
42.630000 -0.440440 -0.230625 -0.202908 0.035268 
42.635000 -0.444630 -0.217734 -0.209998 0.047193 
42.640000 -0.453654 -0.213221 -0.213866 0.082001 
42.645000 -0.460744 -0.202586 -0.217089 0.107140 
42.650000 -0.458488 -0.189049 -0.213221 0.143237 
42.655000 -0.464934 -0.177447 -0.212899 0.153551 
42.660000 -0.473958 -0.171968 -0.213544 0.195771 
42.665000 -0.475570 -0.160687 -0.210321 0.204795 
42.670000 -0.480082 -0.141350 -0.205164 0.226712 
42.675000 -0.479115 -0.130714 -0.201619 0.262809 
42.680000 -0.486528 -0.120078 -0.200974 0.278923 
42.685000 -0.484917 -0.106219 -0.200330 0.314053 
42.690000 -0.484917 -0.090427 -0.193884 0.325978 
42.695000 -0.488140 -0.079147 -0.189049 0.352729 
42.700000 -0.489106 -0.066899 -0.184537 0.375934 
42.705000 -0.488462 -0.055297 -0.180670 0.394949 
42.710000 -0.484594 -0.036281 -0.173901 0.412998 
42.715000 -0.485883 -0.024034 -0.165199 0.440393 
42.720000 -0.489106 -0.012431 -0.162621 0.458442 
42.725000 -0.485561 -0.002763 -0.156497 0.474234 
42.730000 -0.481694 0.014964 -0.145862 0.501951 
42.735000 -0.480082 0.028500 -0.136515 0.525801 
42.740000 -0.481694 0.036880 -0.130714 0.534181 
42.745000 -0.479760 0.049771 -0.119433 0.545783 
42.750000 -0.471058 0.068142 -0.107831 0.561254 
42.755000 -0.466223 0.078133 -0.100096 0.597028 
42.760000 -0.466546 0.089092 -0.091716 0.604763 
42.765000 -0.463323 0.102950 -0.080758 0.618944 
42.770000 -0.455265 0.117776 -0.065932 0.645050 
42.775000 -0.447530 0.134857 -0.057231 0.685015 
42.780000 -0.444952 0.143559 -0.047562 0.705319 
42.785000 -0.437539 0.159030 -0.037893 0.735615 
42.790000 -0.427870 0.173533 -0.024679 0.761076 
42.795000 -0.417879 0.187069 -0.013721 0.788471 
42.800000 -0.413689 0.198350 -0.008242 0.827147 
42.805000 -0.404343 0.210919 0.002072 0.854542 
42.810000 -0.393707 0.228645 0.012063 0.888705 
42.815000 -0.382749 0.239603 0.023021 0.908043 
42.820000 -0.375981 0.251528 0.029789 0.939950 
42.825000 -0.368246 0.261519 0.037847 0.982171 
42.830000 -0.355998 0.279568 0.047193 1.007310 
42.835000 -0.346329 0.289881 0.056862 1.048563 
42.840000 -0.336661 0.299872 0.060730 1.066289 
42.845000 -0.330537 0.309541 0.070398 1.084338 
42.850000 -0.316356 0.320499 0.075233 1.107543 
42.855000 -0.303142 0.340159 0.082323 1.157821 
42.860000 -0.296696 0.344671 0.090058 1.168457 
42.865000 -0.283482 0.356274 0.097471 1.206810 
42.870000 -0.271557 0.370455 0.108429 1.243551 
42.875000 -0.262533 0.383025 0.114231 1.265468 
42.880000 -0.253186 0.392371 0.121321 1.293507 
42.885000 -0.240294 0.403974 0.131312 1.326059 
42.890000 -0.224179 0.413965 0.141626 1.337984 
42.895000 -0.211610 0.428790 0.148394 1.357644 
42.900000 -0.202908 0.433947 0.159030 1.381494 
42.905000 -0.187438 0.442649 0.169021 1.402120 
42.910000 -0.176157 0.453929 0.181912 1.420814 
42.915000 -0.163910 0.467144 0.191904 1.429515 
42.920000 -0.157142 0.471011 0.205762 1.429515 
42.925000 -0.142639 0.480358 0.215431 1.440151 
42.930000 -0.126524 0.490026 0.226389 1.466257 
42.935000 -0.118789 0.499051 0.239281 1.460133 
42.940000 -0.109442 0.502274 0.253140 1.456910 
42.945000 -0.097517 0.512265 0.266998 1.475926 
42.950000 -0.080113 0.525801 0.281502 1.470769 
42.955000 -0.067544 0.530313 0.292460 1.470447 
42.960000 -0.062387 0.535792 0.304062 1.471736 
42.965000 -0.049818 0.537726 0.317921 1.469480 
42.970000 -0.038860 0.549651 0.331135 1.463034 
42.975000 -0.023712 0.557064 0.346605 1.465612 
42.980000 -0.011465 0.560931 0.356919 1.452076 
42.985000 -0.000829 0.566088 0.370777 1.431772 
42.990000 0.013674 0.574468 0.383991 1.447886 
42.995000 0.027533 0.578658 0.395594 1.416624 
43.000000 0.038169 0.582847 0.407197 1.415979 
43.005000 0.050738 0.586715 0.417188 1.396964 
43.010000 0.064597 0.595095 0.430080 1.393096 
43.015000 0.076200 0.596061 0.440393 1.398575 
43.020000 0.089414 0.596061 0.450707 1.377626 
43.025000 0.100372 0.599929 0.460698 1.338628 
43.030000 0.115520 0.603797 0.469077 1.332505 
43.035000 0.127445 0.604441 0.480358 1.322836 
43.040000 0.136791 0.606375 0.485514 1.306721 
43.045000 0.148394 0.606375 0.495183 1.284483 
43.050000 0.165798 0.609920 0.501951 1.264178 
43.055000 0.175144 0.609276 0.509042 1.263534 
43.060000 0.185458 0.609598 0.514521 1.224214 
43.065000 0.200283 0.609598 0.522901 1.199719 
43.070000 0.214142 0.609276 0.529669 1.183927 
43.075000 0.225422 0.610242 0.537726 1.170068 
43.080000 0.236703 0.606053 0.540304 1.144929 
43.085000 0.249594 0.606375 0.547073 1.130748 
43.090000 0.263131 0.608953 0.553841 1.112700 
43.095000 0.274089 0.609276 0.556097 1.083371 
43.100000 0.286336 0.605086 0.560931 1.061777 
43.105000 0.297939 0.602830 0.564799 1.033415 
43.110000 0.315343 0.605730 0.573179 1.008276 
43.115000 0.324367 0.600574 0.578658 0.980237 
43.120000 0.334358 0.598318 0.578980 0.974435 
43.125000 0.343382 0.597351 0.581881 0.944140 
43.130000 0.356919 0.595417 0.587682 0.908043 
43.135000 0.366265 0.591227 0.591227 0.891283 
43.140000 0.374967 0.586070 0.594772 0.850030 
43.145000 0.388181 0.580591 0.596384 0.837138 
43.150000 0.395272 0.580591 0.600251 0.808454 
43.155000 0.406874 0.573501 0.605408 0.786215 
43.160000 0.415899 0.569311 0.607020 0.756564 
43.165000 0.424601 0.562865 0.609598 0.726269 
43.170000 0.437170 0.560609 0.615077 0.695328 
43.175000 0.444261 0.556419 0.621523 0.681792 
43.180000 0.449740 0.550296 0.622490 0.650207 
43.185000 0.458119 0.542238 0.628936 0.610242 
43.190000 0.462309 0.538048 0.632481 0.606053 
43.195000 0.472945 0.531603 0.635704 0.577368 
43.200000 0.477457 0.522578 0.637638 0.537726 
43.205000 0.484870 0.514521 0.638282 0.525801 
43.210000 0.494861 0.509364 0.643117 0.491960 
43.215000 0.495828 0.502596 0.645695 0.486481 
43.220000 0.500662 0.493249 0.645373 0.457797 
43.225000 0.507108 0.482614 0.649562 0.420733 
43.230000 0.515488 0.477779 0.653108 0.407519 
43.235000 0.520322 0.468755 0.652785 0.409453 
43.240000 0.519355 0.456186 0.652141 0.383347 
43.245000 0.522901 0.448128 0.649240 0.374323 
43.250000 0.529024 0.438782 0.659231 0.346283 
43.255000 0.529991 0.428468 0.660198 0.351762 
43.260000 0.530313 0.415899 0.660843 0.323078 
43.265000 0.530958 0.405585 0.661810 0.291493 
43.270000 0.547717 0.400428 0.663421 0.272800 
43.275000 0.538371 0.391404 0.665355 0.247338 
43.280000 0.536437 0.376901 0.663099 0.231868 
43.285000 0.538048 0.365943 0.662132 0.210919 
43.290000 0.543527 0.358852 0.662132 0.174500 
43.295000 0.544172 0.346928 0.662132 0.155484 
43.300000 0.540627 0.334358 0.659876 0.108429 
43.305000 0.543527 0.320499 0.658587 0.072332 
43.310000 0.546106 0.312764 0.658909 0.026244 
43.315000 0.544494 0.301162 0.657942 -0.025323 
43.320000 0.539660 0.287625 0.655686 -0.077213 
43.325000 0.539660 0.272800 0.651174 -0.125879 
43.330000 0.537726 0.264742 0.652785 -0.186793 
43.335000 0.534181 0.253784 0.649240 -0.229659 
43.340000 0.530313 0.237670 0.646017 -0.293473 
43.345000 0.528702 0.225100 0.641183 -0.353098 
43.350000 0.527413 0.215431 0.636671 -0.398219 
43.355000 0.525157 0.204151 0.633448 -0.452687 
43.360000 0.522901 0.191259 0.625390 -0.519402 
43.365000 0.520967 0.173855 0.618944 -0.576449 
43.370000 0.517422 0.166442 0.613143 -0.630594 
43.375000 0.516455 0.153228 0.605086 -0.696343 
43.380000 0.510653 0.140659 0.596384 -0.744042 
43.385000 0.506786 0.125833 0.588004 -0.817526 
43.390000 0.503563 0.116809 0.579947 -0.850400 
43.395000 0.499373 0.107140 0.570600 -0.891654 
43.400000 0.494539 0.107785 0.558675 -0.949989 
43.405000 0.488093 0.083290 0.545461 -0.977062 
43.410000 0.487126 0.066531 0.536115 -1.001235 
43.415000 0.482614 0.059118 0.526446 -1.026374 
43.420000 0.479713 0.043326 0.513232 -1.075040 
43.425000 0.466499 0.029789 0.499051 -1.115327 
43.430000 0.465532 0.018187 0.490993 -1.141433 
43.435000 0.461020 0.004650 0.478102 -1.161738 
43.440000 0.451673 -0.009531 0.463276 -1.195579 
43.445000 0.439426 -0.023067 0.453929 -1.207827 
43.450000 0.433947 -0.032091 0.440715 -1.230387 
43.455000 0.426212 -0.042727 0.432336 -1.246502 
43.460000 0.416866 -0.058197 0.420088 -1.272286 
43.465000 0.409130 -0.068511 0.408808 -1.287111 
43.470000 0.403329 -0.077213 0.400751 -1.298714 
43.475000 0.390437 -0.086882 0.389470 -1.321597 
43.480000 0.380769 -0.101707 0.378835 -1.345769 
43.485000 0.374323 -0.117177 0.371744 -1.355761 
43.490000 0.366265 -0.126846 0.366265 -1.370264 
43.495000 0.355952 -0.137804 0.361109 -1.370264 
43.500000 0.343382 -0.148762 0.348217 -1.388313 
43.505000 0.326945 -0.159720 0.342738 -1.391536 
43.510000 0.320177 -0.172290 0.339515 -1.416675 
43.515000 0.308574 -0.180670 0.333069 -1.418286 
43.520000 0.294071 -0.192272 0.322111 -1.437302 
43.525000 0.282146 -0.203553 0.313409 -1.446971 
43.530000 0.269577 -0.210965 0.305674 -1.435046 
43.535000 0.260230 -0.222568 0.296972 -1.434079 
43.540000 0.243793 -0.235460 0.282791 -1.466308 
43.545000 0.228645 -0.248352 0.277634 -1.454383 
43.550000 0.217365 -0.255764 0.267321 -1.452127 
43.555000 0.202217 -0.262855 0.257330 -1.448582 
43.560000 0.189325 -0.275424 0.247016 -1.458896 
43.565000 0.174822 -0.283804 0.232835 -1.462763 
43.570000 0.166442 -0.291539 0.225422 -1.456639 
43.575000 0.150328 -0.303464 0.217687 -1.443425 
43.580000 0.134857 -0.307009 0.202539 -1.446004 
43.585000 0.126800 -0.322157 0.190937 -1.444070 
43.590000 0.112941 -0.324091 0.182235 -1.439880 
43.595000 0.101983 -0.329248 0.173855 -1.445681 
43.600000 0.085869 -0.338272 0.156773 -1.424088 
43.605000 0.073299 -0.349230 0.144204 -1.435690 
43.610000 0.061696 -0.352453 0.135824 -1.407973 
43.615000 0.047193 -0.349230 0.125833 -1.400238 
43.620000 0.035591 -0.372758 0.110041 -1.397337 
43.625000 0.019476 -0.375981 0.097793 -1.373165 
43.630000 0.007551 -0.378237 0.089092 -1.370264 
43.635000 -0.001796 -0.382749 0.076522 -1.362207 
43.640000 -0.016299 -0.390162 0.059440 -1.343191 
43.645000 -0.030802 -0.395963 0.052028 -1.324498 
43.650000 -0.039182 -0.396930 0.041070 -1.319341 
43.655000 -0.055619 -0.399186 0.031078 -1.300003 
43.660000 -0.068189 -0.406921 0.015286 -1.280988 
43.665000 -0.078180 -0.409177 0.001750 -1.254237 
43.670000 -0.088493 -0.404343 -0.005663 -1.240378 
43.675000 -0.101385 -0.407566 -0.015654 -1.217818 
43.680000 -0.113632 -0.415301 -0.028546 -1.199125 
43.685000 -0.124913 -0.415301 -0.040471 -1.178820 
43.690000 -0.132648 -0.412722 -0.047884 -1.170440 
43.695000 -0.145862 -0.411755 -0.059164 -1.138210 
43.700000 -0.161332 -0.418201 -0.068511 -1.109848 
43.705000 -0.166811 -0.420135 -0.079791 -1.088899 
43.710000 -0.180347 -0.414334 -0.083659 -1.063115 
43.715000 -0.182281 -0.414656 -0.094617 -1.059892 
43.720000 -0.201619 -0.416590 -0.104286 -1.023473 
43.725000 -0.213544 -0.414656 -0.108475 -0.990599 
43.730000 -0.215478 -0.414978 -0.114277 -0.976740 
43.735000 -0.230948 -0.413367 -0.118144 -0.947733 
43.740000 -0.240617 -0.415301 -0.124590 -0.917438 
43.745000 -0.248996 -0.409499 -0.130069 -0.894877 
43.750000 -0.258987 -0.405954 -0.130069 -0.862003 
43.755000 -0.267367 -0.401764 -0.134259 -0.824616 
43.760000 -0.279292 -0.404020 -0.138771 -0.789486 
43.765000 -0.285093 -0.399508 -0.142639 -0.762735 
43.770000 -0.294118 -0.394674 -0.140060 -0.740819 
43.775000 -0.302497 -0.387583 -0.140383 -0.706656 
43.780000 -0.312811 -0.387583 -0.145539 -0.677327 
43.785000 -0.318290 -0.384360 -0.147151 -0.658956 
43.790000 -0.324091 -0.374691 -0.143928 -0.621570 
43.795000 -0.333760 -0.367601 -0.147473 -0.589985 
43.800000 -0.343107 -0.368246 -0.153275 -0.549376 
43.805000 -0.349230 -0.361477 -0.153275 -0.524237 
43.810000 -0.352131 -0.352775 -0.157142 -0.495230 
43.815000 -0.361800 -0.346007 -0.157787 -0.461711 
43.820000 -0.368568 -0.342784 -0.163266 -0.436572 
43.825000 -0.376625 -0.334082 -0.168422 -0.407888 
43.830000 -0.382427 -0.327314 -0.168745 -0.367279 
43.835000 -0.388228 -0.317001 -0.172290 -0.329892 
43.840000 -0.395963 -0.313133 -0.181636 -0.314422 
43.845000 -0.404020 -0.304431 -0.182926 -0.283482 
43.850000 -0.403053 -0.291539 -0.186793 -0.245773 
43.855000 -0.411755 -0.284126 -0.191628 -0.199040 
43.860000 -0.418524 -0.277358 -0.199363 -0.179703 
43.865000 -0.421747 -0.270590 -0.203230 -0.145539 
43.870000 -0.426903 -0.255764 -0.202586 -0.102996 
43.875000 -0.430126 -0.246740 -0.208387 -0.086882 
43.880000 -0.436250 -0.243840 -0.213544 -0.049495 
43.885000 -0.438828 -0.226758 -0.218056 -0.028546 
43.890000 -0.440440 -0.213544 -0.214188 -0.001796 
43.895000 -0.440440 -0.206776 -0.221601 0.037524 
43.900000 -0.447208 -0.196462 -0.223857 0.069754 
43.905000 -0.449786 -0.184215 -0.224824 0.100372 
43.910000 -0.450431 -0.173901 -0.224824 0.114553 
43.915000 -0.447530 -0.159720 -0.227080 0.147105 
43.920000 -0.456555 -0.151663 -0.228047 0.175789 
43.925000 -0.455588 -0.141672 -0.226436 0.184491 
43.930000 -0.449786 -0.124590 -0.223857 0.204151 
43.935000 -0.453976 -0.113310 -0.221923 0.243793 
43.940000 -0.458488 -0.104930 -0.222246 0.267965 
43.945000 -0.454943 -0.092038 -0.221923 0.298583 
43.950000 -0.449142 -0.072701 -0.213221 0.321466 
43.955000 -0.450109 -0.066577 -0.210965 0.341771 
43.960000 -0.453332 -0.054330 -0.205164 0.367232 
43.965000 -0.448497 -0.041760 -0.200007 0.384314 
43.970000 -0.444307 -0.025646 -0.191305 0.407197 
43.975000 -0.441407 -0.011465 -0.184859 0.422345 
43.980000 -0.435928 -0.006308 -0.181959 0.438137 
43.985000 -0.434638 0.010774 -0.167456 0.459731 
43.990000 -0.424003 0.027533 -0.160043 0.477779 
43.995000 -0.422391 0.040103 -0.150374 0.514521 
44.000000 -0.419491 0.046226 -0.144250 0.524512 
44.005000 -0.412078 0.065564 -0.129747 0.549973 
44.010000 -0.403053 0.077811 -0.117822 0.564799 
44.015000 -0.398864 0.092314 -0.110409 0.572534 
44.020000 -0.397252 0.101339 -0.103319 0.600574 
44.025000 -0.385972 0.116809 -0.091394 0.614432 
44.030000 -0.381782 0.131312 -0.076891 0.652785 
44.035000 -0.370179 0.141948 -0.070767 0.650207 
44.040000 -0.365023 0.151939 -0.062387 0.689849 
44.045000 -0.356321 0.165798 -0.050462 0.717889 
44.050000 -0.342462 0.182557 -0.038215 0.741739 
44.055000 -0.334405 0.192548 -0.031447 0.760432 
44.060000 -0.329892 0.199961 -0.027257 0.818445 
44.065000 -0.319257 0.214787 -0.012754 0.832948 
44.070000 -0.302497 0.232513 -0.005019 0.877747 
44.075000 -0.301208 0.238636 0.003039 0.906754 
44.080000 -0.286060 0.251206 0.008518 0.940917 
44.085000 -0.277358 0.262809 0.017864 0.991517 
44.090000 -0.264144 0.278601 0.030111 1.014078 
44.095000 -0.251575 0.291171 0.031401 1.044696 
44.100000 -0.245773 0.295683 0.037202 1.051142 
44.105000 -0.234171 0.310831 0.048805 1.097552 
44.110000 -0.222246 0.325011 0.058796 1.126559 
44.115000 -0.210965 0.330813 0.063308 1.146863 
44.120000 -0.204519 0.336614 0.069754 1.178126 
44.125000 -0.187760 0.352729 0.077167 1.222925 
44.130000 -0.177447 0.362720 0.088769 1.253865 
44.135000 -0.168422 0.373678 0.098116 1.277715 
44.140000 -0.158431 0.376256 0.103917 1.295119 
44.145000 -0.148440 0.388181 0.120999 1.330893 
44.150000 -0.134904 0.400106 0.129378 1.346686 
44.155000 -0.124590 0.410742 0.137113 1.377304 
44.160000 -0.116855 0.414609 0.146782 1.397931 
44.165000 -0.103963 0.424923 0.162575 1.399864 
44.170000 -0.091394 0.439426 0.178045 1.428871 
44.175000 -0.080758 0.442005 0.184813 1.435961 
44.180000 -0.070767 0.450707 0.196416 1.461745 
44.185000 -0.059164 0.457152 0.211241 1.470769 
44.190000 -0.044983 0.470044 0.225422 1.472381 
44.195000 -0.033703 0.470689 0.234769 1.479149 
44.200000 -0.024356 0.481647 0.245727 1.475281 
44.205000 -0.012431 0.487126 0.258941 1.493974 
44.210000 -0.000507 0.494539 0.273444 1.482049 
44.215000 0.011096 0.500662 0.281502 1.493652 
44.220000 0.017220 0.499695 0.293749 1.490429 
44.225000 0.029789 0.509042 0.305029 1.482694 
44.230000 0.043970 0.517422 0.320499 1.496230 
44.235000 0.051705 0.522901 0.328234 1.480438 
44.240000 0.059763 0.524512 0.342415 1.483339 
44.245000 0.073299 0.529346 0.354018 1.470447 
44.250000 0.083290 0.533859 0.368521 1.460778 
44.255000 0.096827 0.539660 0.377223 1.469158 
44.260000 0.101661 0.541594 0.388181 1.436928 
44.265000 0.118743 0.548684 0.400428 1.433061 
44.270000 0.130668 0.550296 0.416221 1.418880 
44.275000 0.140014 0.560287 0.424923 1.408566 
44.280000 0.149038 0.555775 0.437492 1.415012 
44.285000 0.165475 0.563832 0.448450 1.386328 
44.290000 0.176111 0.562221 0.462631 1.371180 
44.295000 0.187392 0.567377 0.465210 1.354099 
44.300000 0.192871 0.564154 0.475523 1.335405 
44.305000 0.209308 0.571245 0.486159 1.324125 
44.310000 0.221877 0.569633 0.493894 1.307366 
44.315000 0.236380 0.570922 0.499373 1.266112 
44.320000 0.238314 0.569956 0.508720 1.269980 
44.325000 0.255396 0.573179 0.512265 1.239362 
44.330000 0.263131 0.572212 0.520322 1.231304 
44.335000 0.274733 0.570922 0.527413 1.206165 
44.340000 0.281179 0.570278 0.530958 1.171680 
44.345000 0.292460 0.567700 0.537726 1.154276 
44.350000 0.302129 0.569633 0.544817 1.149764 
44.355000 0.312764 0.569956 0.550296 1.107221 
44.360000 0.324045 0.564799 0.554808 1.093685 
44.365000 0.333713 0.565121 0.561576 1.061133 
44.370000 0.346283 0.567700 0.566410 1.052753 
44.375000 0.353051 0.563832 0.570278 1.024713 
44.380000 0.366910 0.558353 0.573501 0.995062 
44.385000 0.367877 0.558675 0.580269 0.987972 
44.390000 0.386570 0.556097 0.585103 0.950263 
44.395000 0.392371 0.551585 0.587037 0.924158 
44.400000 0.396883 0.546428 0.592194 0.903208 
44.405000 0.408808 0.546106 0.596706 0.860988 
44.410000 0.416866 0.537726 0.601540 0.841005 
